Elapsed_Time,EMG
00:04.2,0.005968094
00:04.2,0.005973816
00:04.2,0.005968094
00:04.2,0.005979538
00:04.2,0.005985259999999999
00:04.2,0.00598526
00:04.2,0.005996703999999999
00:04.2,0.006025315
00:04.2,0.005990982000000001
00:04.3,0.005922318
00:04.3,0.0060596470000000005
00:04.3,0.006065369
00:04.3,0.005979538
00:04.3,0.0059623720000000005
00:04.3,0.00592804
00:04.3,0.005916595
00:04.3,0.006048203
00:04.3,0.006031037000000001
00:04.3,0.006042481
00:04.3,0.005990982000000001
00:04.3,0.006008148
00:04.3,0.006025315000000001
00:04.3,0.00598526
00:04.3,0.00595665
00:04.3,0.005887985
00:04.3,0.006013869999999999
00:04.3,0.006013871
00:04.3,0.006002426999999999
00:04.3,0.006065369
00:04.3,0.005990983
00:04.3,0.005996705000000001
00:04.3,0.006019592000000001
00:04.3,0.005979539000000001
00:04.3,0.005950927999999999
00:04.4,0.005950928
00:04.4,0.005973816
00:04.4,0.005968094000000001
00:04.4,0.005979538
00:04.4,0.006031037
00:04.4,0.005968094
00:04.4,0.005968094
00:04.4,0.006031037
00:04.4,0.005996704
00:04.4,0.005916594000000001
00:04.4,0.005962373
00:04.4,0.006002426999999999
00:04.4,0.006031036
00:04.4,0.006082535
00:04.4,0.005956649
00:04.4,0.005950927
00:04.4,0.005945206
00:04.4,0.005968094
00:04.4,0.006065368999999999
00:04.4,0.006071090999999999
00:04.4,0.005996705
00:04.4,0.0059566490000000005
00:04.4,0.00592804
00:04.4,0.005962373
00:04.4,0.006053925
00:04.5,0.006013871
00:04.5,0.005922317
00:04.5,0.0059280389999999995
00:04.5,0.005973816000000001
00:04.5,0.006065368
00:04.5,0.005973816
00:04.5,0.005950927999999999
00:04.5,0.00595665
00:04.5,0.0059795379999999995
00:04.5,0.005973817
00:04.5,0.006025314
00:04.5,0.005968094
00:04.5,0.005887985
00:04.5,0.0059623720000000005
00:04.5,0.005979539
00:04.5,0.005968093999999999
00:04.5,0.006002425999999999
00:04.5,0.005979538
00:04.5,0.005922317
00:04.5,0.005968094
00:04.5,0.006036758999999999
00:04.5,0.0060138710000000005
00:04.5,0.006013871
00:04.5,0.0059852609999999995
00:04.5,0.005968093999999999
00:04.6,0.006008149
00:04.6,0.006019593000000001
00:04.6,0.0060138710000000005
00:04.6,0.006013871
00:04.6,0.0059337619999999995
00:04.6,0.00592804
00:04.6,0.005928039999999999
00:04.6,0.005985259999999999
00:04.6,0.005968093999999999
00:04.6,0.0059165960000000005
00:04.6,0.005990982
00:04.6,0.00604248
00:04.6,0.005950927
00:04.6,0.0059795379999999995
00:04.6,0.005985261
00:04.6,0.005979537999999999
00:04.6,0.005990982000000001
00:04.6,0.005996703999999999
00:04.6,0.005945205999999999
00:04.6,0.005922318
00:04.6,0.005928040000000001
00:04.6,0.005985260000000001
00:04.6,0.005968093999999999
00:04.6,0.005922318
00:04.6,0.0059795379999999995
00:04.7,0.006002427000000001
00:04.7,0.006019593
00:04.7,0.005973816
00:04.7,0.005962372
00:04.7,0.005973816000000001
00:04.7,0.005910874
00:04.7,0.005916596
00:04.7,0.005928040000000001
00:04.7,0.005990982
00:04.7,0.006036759
00:04.7,0.006008148
00:04.7,0.0060253139999999995
00:04.7,0.005910874
00:04.7,0.005916596
00:04.7,0.005950928000000001
00:04.7,0.005985259999999999
00:04.7,0.005973816000000001
00:04.7,0.005933761000000001
00:04.7,0.00592804
00:04.7,0.005990982
00:04.7,0.005996704000000001
00:04.7,0.006013869999999999
00:04.7,0.005916596
00:04.7,0.005916596
00:04.7,0.0059165960000000005
00:04.8,0.00592804
00:04.8,0.005990982000000001
00:04.8,0.005996704
00:04.8,0.005905150999999999
00:04.8,0.005916596
00:04.8,0.0059165960000000005
00:04.8,0.005910874
00:04.8,0.005973816
00:04.8,0.005985260000000001
00:04.8,0.005950927999999999
00:04.8,0.00595665
00:04.8,0.005939484000000001
00:04.8,0.005939483000000001
00:04.8,0.006048202999999999
00:04.8,0.005882264
00:04.8,0.005859375
00:04.8,0.005950928
00:04.8,0.0059795379999999995
00:04.8,0.005968094
00:04.8,0.005996703999999999
00:04.8,0.0059795379999999995
00:04.8,0.005922317999999999
00:04.8,0.005910873
00:04.8,0.005933762
00:04.8,0.005939483999999999
00:04.9,0.005956650000000001
00:04.9,0.0060081480000000005
00:04.9,0.005956650000000001
00:04.9,0.005945206
00:04.9,0.005916596
00:04.9,0.0059051519999999995
00:04.9,0.005933762
00:04.9,0.005939484000000001
00:04.9,0.005893708
00:04.9,0.0059165960000000005
00:04.9,0.005990982
00:04.9,0.006019591999999999
00:04.9,0.005973816
00:04.9,0.005996704
00:04.9,0.005916596
00:04.9,0.005887985
00:04.9,0.005893707
00:04.9,0.00595665
00:04.9,0.006013869999999999
00:04.9,0.00595665
00:04.9,0.005990982000000001
00:04.9,0.006025314
00:04.9,0.005933762
00:04.9,0.0059337619999999995
00:04.9,0.005922318
00:05.0,0.005945206000000001
00:05.0,0.00592804
00:05.0,0.005968094
00:05.0,0.005985260000000001
00:05.0,0.0059795379999999995
00:05.0,0.005910873
00:05.0,0.005893706999999999
00:05.0,0.005910874
00:05.0,0.005910874
00:05.0,0.005950928000000001
00:05.0,0.005905152
00:05.0,0.005962372
00:00:05,0.006031036
00:05.0,0.005996703999999999
00:05.0,0.005939484
00:05.0,0.005945206
00:05.0,0.005962372
00:05.0,0.005945206
00:05.0,0.005956650000000001
00:05.0,0.00592804
00:05.0,0.005979539
00:05.0,0.005968094
00:05.0,0.005933760999999999
00:05.0,0.005916596
00:05.0,0.005910874
00:05.1,0.005922318000000001
00:05.1,0.005910874
00:05.1,0.005939484
00:05.1,0.005922318
00:05.1,0.00598526
00:05.1,0.006008148
00:05.1,0.00595665
00:05.1,0.005893707
00:05.1,0.005939484000000001
00:05.1,0.005950927999999999
00:05.1,0.005922318
00:05.1,0.005933762
00:05.1,0.005945206
00:05.1,0.0058994289999999994
00:05.1,0.005922317
00:05.1,0.0059680950000000005
00:05.1,0.005973816
00:05.1,0.005928039
00:05.1,0.005933762
00:05.1,0.005945206
00:05.1,0.005916596
00:05.1,0.006019592000000001
00:05.1,0.005990982000000001
00:05.1,0.0059280389999999995
00:05.1,0.005933762
00:05.2,0.005968094
00:05.2,0.005985259999999999
00:05.2,0.005893707000000001
00:05.2,0.005882261999999999
00:05.2,0.005922317
00:05.2,0.005916594999999999
00:05.2,0.005870817999999999
00:05.2,0.005939482999999999
00:05.2,0.005933760999999999
00:05.2,0.005928039
00:05.2,0.005973816000000001
00:05.2,0.005979538
00:05.2,0.005956650000000001
00:05.2,0.005939483999999999
00:05.2,0.005939483
00:05.2,0.005905151
00:05.2,0.005933762
00:05.2,0.00598526
00:05.2,0.005968093999999999
00:05.2,0.0059337619999999995
00:05.2,0.005887985
00:05.2,0.005836487
00:05.2,0.005922317999999999
00:05.2,0.005933762
00:05.2,0.005950927999999999
00:05.3,0.005933762
00:05.3,0.0059280389999999995
00:05.3,0.005870818
00:05.3,0.005950927
00:05.3,0.005916594999999999
00:05.3,0.005865097
00:05.3,0.00592804
00:05.3,0.005945206
00:05.3,0.005893707
00:05.3,0.005847931
00:05.3,0.005870819
00:05.3,0.005893707999999999
00:05.3,0.0059337619999999995
00:05.3,0.0059623720000000005
00:05.3,0.0058650970000000005
00:05.3,0.005739212
00:05.3,0.005956649
00:05.3,0.005945206
00:05.3,0.0059165960000000005
00:05.3,0.005933762
00:05.3,0.00595665
00:05.3,0.005928039
00:05.3,0.005916594999999999
00:05.3,0.0058994289999999994
00:05.3,0.005882263
00:05.4,0.005882263
00:05.4,0.005899429
00:05.4,0.005876541000000001
00:05.4,0.005876542
00:05.4,0.0058994289999999994
00:05.4,0.005922317
00:05.4,0.005893707
00:05.4,0.005899429
00:05.4,0.005893707
00:05.4,0.005859375000000001
00:05.4,0.005882264000000001
00:05.4,0.005842209000000001
00:05.4,0.005865097
00:05.4,0.0058994289999999994
00:05.4,0.0058536529999999995
00:05.4,0.005939484
00:05.4,0.0059337619999999995
00:05.4,0.005893707
00:05.4,0.005870819
00:05.4,0.0058650970000000005
00:05.4,0.005859376
00:05.4,0.005893708000000001
00:05.4,0.005887984
00:05.4,0.005876541
00:05.4,0.005899429
00:05.5,0.0059795379999999995
00:05.5,0.005916595
00:05.5,0.005836486000000001
00:05.5,0.0058307639999999996
00:05.5,0.005865097
00:05.5,0.005899430000000001
00:05.5,0.005893706
00:05.5,0.005865096
00:05.5,0.005796432
00:05.5,0.005830765
00:05.5,0.005859375000000001
00:05.5,0.005887985000000001
00:05.5,0.0059337619999999995
00:05.5,0.005865097
00:05.5,0.005853653
00:05.5,0.005887985
00:05.5,0.0058708200000000006
00:05.5,0.005842208
00:05.5,0.005928040000000001
00:05.5,0.0059280389999999995
00:05.5,0.0058994289999999994
00:05.5,0.005893707999999999
00:05.5,0.005865097
00:05.5,0.005796432
00:05.5,0.005865096
00:05.6,0.005865097
00:05.6,0.005887986
00:05.6,0.00589943
00:05.6,0.005876541
00:05.6,0.005859375
00:05.6,0.005853653
00:05.6,0.005830764
00:05.6,0.005853651999999999
00:05.6,0.005842208
00:05.6,0.00587082
00:05.6,0.005882264
00:05.6,0.005853654
00:05.6,0.005807876
00:05.6,0.00579071
00:05.6,0.005842209
00:05.6,0.005819321
00:05.6,0.0058135980000000005
00:05.6,0.005825042000000001
00:05.6,0.005887985
00:05.6,0.005847931000000001
00:05.6,0.005853654
00:05.6,0.005853653
00:05.6,0.0058536529999999995
00:05.6,0.005802155000000001
00:05.6,0.005825043
00:05.7,0.005825042
00:05.7,0.005916594999999999
00:05.7,0.005847932
00:05.7,0.005790711
00:05.7,0.005813598
00:05.7,0.0058593759999999995
00:05.7,0.005842209000000001
00:05.7,0.0058193210000000006
00:05.7,0.005779266
00:05.7,0.0057621
00:05.7,0.0058193210000000006
00:05.7,0.005842209
00:05.7,0.0058650970000000005
00:05.7,0.005836487
00:05.7,0.005807876
00:05.7,0.005830765999999999
00:05.7,0.005784988000000001
00:05.7,0.005779265999999999
00:05.7,0.0057849880000000005
00:05.7,0.005802155
00:05.7,0.0058135980000000005
00:05.7,0.00579071
00:05.7,0.005767822
00:05.7,0.005796433
00:05.7,0.005859375
00:05.8,0.005859375
00:05.8,0.005893708000000001
00:05.8,0.005813599
00:05.8,0.005767822000000001
00:05.8,0.005767821
00:05.8,0.005739211
00:05.8,0.005790711
00:05.8,0.0058364870000000004
00:05.8,0.005802155
00:05.8,0.005813598
00:05.8,0.005853654
00:05.8,0.005882264
00:05.8,0.005847931000000001
00:05.8,0.005796431999999999
00:05.8,0.0057621
00:05.8,0.005716323000000001
00:05.8,0.005790709999999999
00:05.8,0.005825044
00:05.8,0.005870819
00:05.8,0.005847931
00:05.8,0.005813599
00:05.8,0.005807876
00:05.8,0.005756378
00:05.8,0.005762101
00:05.8,0.005853653
00:05.9,0.005905151
00:05.9,0.005830765
00:05.9,0.005802155
00:05.9,0.005767823
00:05.9,0.005790709999999999
00:05.9,0.005825043
00:05.9,0.005853653
00:05.9,0.005905152
00:05.9,0.0057849880000000005
00:05.9,0.005796432000000001
00:05.9,0.005876542
00:05.9,0.005825043
00:05.9,0.005830765
00:05.9,0.005779266
00:05.9,0.005802154
00:05.9,0.005802155
00:05.9,0.005807876
00:05.9,0.005836486
00:05.9,0.005813599
00:05.9,0.005802155
00:05.9,0.005813599000000001
00:05.9,0.005819319999999999
00:05.9,0.005836486
00:05.9,0.005882263
00:05.9,0.005830765000000001
00:06.0,0.005842209
00:06.0,0.005819321
00:06.0,0.0057907110000000005
00:06.0,0.005779267
00:06.0,0.0058078769999999995
00:06.0,0.0058364870000000004
00:06.0,0.005899429
00:06.0,0.005870818
00:06.0,0.005779266
00:06.0,0.005756379000000001
00:06.0,0.005784989
00:06.0,0.0058078769999999995
00:00:06,0.005796433
00:06.0,0.005762101
00:06.0,0.005744934000000001
00:06.0,0.005825042000000001
00:06.0,0.0058994289999999994
00:06.0,0.005859375
00:06.0,0.005830765
00:06.0,0.0058193210000000006
00:06.0,0.005830765
00:06.0,0.005825043
00:06.0,0.005773545
00:06.0,0.005842209
00:06.0,0.005830765
00:06.1,0.005773545
00:06.1,0.005819321
00:06.1,0.005779267
00:06.1,0.005784988999999999
00:06.1,0.005807877
00:06.1,0.005830765
00:06.1,0.005830765
00:06.1,0.005807877
00:06.1,0.005819321
00:06.1,0.005779266999999999
00:06.1,0.005784989
00:06.1,0.005773545
00:06.1,0.005722046
00:06.1,0.005796433
00:06.1,0.005887986
00:06.1,0.005813599000000001
00:06.1,0.0058536529999999995
00:06.1,0.0058536529999999995
00:06.1,0.005784988
00:06.1,0.0057392120000000005
00:06.1,0.005847931000000001
00:06.1,0.005887985
00:06.1,0.005859375
00:06.1,0.005825043
00:06.1,0.005830765
00:06.2,0.0058135980000000005
00:06.2,0.00579071
00:06.2,0.0058021539999999995
00:06.2,0.005830765
00:06.2,0.005796432000000001
00:06.2,0.005773544
00:06.2,0.0057849880000000005
00:06.2,0.005893708
00:06.2,0.005870819
00:06.2,0.005813598
00:06.2,0.005807876000000001
00:06.2,0.005807876
00:06.2,0.005842207999999999
00:06.2,0.005819321
00:06.2,0.0058536529999999995
00:06.2,0.005825042999999999
00:06.2,0.005767822000000001
00:06.2,0.005796432000000001
00:06.2,0.005842209
00:06.2,0.005847931
00:06.2,0.005865097999999999
00:06.2,0.005830765
00:06.2,0.005784988
00:06.2,0.005882264
00:06.2,0.005910874
00:06.3,0.005887986
00:06.3,0.005807876000000001
00:06.3,0.005727768
00:06.3,0.005807876
00:06.3,0.005853653
00:06.3,0.0059337619999999995
00:06.3,0.00587082
00:06.3,0.00584793
00:06.3,0.0058021539999999995
00:06.3,0.005825042999999999
00:06.3,0.005887985
00:06.3,0.005887985
00:06.3,0.005847931
00:06.3,0.005825044000000001
00:06.3,0.005842209
00:06.3,0.005887985
00:06.3,0.005893707
00:06.3,0.005893707
00:06.3,0.005847931
00:06.3,0.005847931000000001
00:06.3,0.005882263
00:06.3,0.0058994289999999994
00:06.3,0.005819321
00:06.3,0.005825043
00:06.3,0.0058536529999999995
00:06.4,0.005853653
00:06.4,0.005853653
00:06.4,0.005876541
00:06.4,0.005876541000000001
00:06.4,0.005876541000000001
00:06.4,0.005859375
00:06.4,0.005756378999999999
00:06.4,0.005796432
00:06.4,0.005842209000000001
00:06.4,0.005922317
00:06.4,0.005950927999999999
00:06.4,0.005876541
00:06.4,0.005847931
00:06.4,0.005859375000000001
00:06.4,0.005859375
00:06.4,0.0058078769999999995
00:06.4,0.005859375
00:06.4,0.005842209
00:06.4,0.005870819
00:06.4,0.005870819
00:06.4,0.0058593759999999995
00:06.4,0.005876541999999999
00:06.4,0.005876541
00:06.4,0.005865097
00:06.4,0.005859374999999999
00:06.5,0.005905151
00:06.5,0.005865097
00:06.5,0.005853653
00:06.5,0.005859375000000001
00:06.5,0.005830765
00:06.5,0.0058536529999999995
00:06.5,0.0059051519999999995
00:06.5,0.005899429
00:06.5,0.0058822629999999996
00:06.5,0.005847932
00:06.5,0.005853653
00:06.5,0.005870819
00:06.5,0.005847931
00:06.5,0.005859375
00:06.5,0.005887986
00:06.5,0.0058994289999999994
00:06.5,0.005859375
00:06.5,0.005887986
00:06.5,0.005910874
00:06.5,0.0059051519999999995
00:06.5,0.00592804
00:06.5,0.005847931
00:06.5,0.005853653
00:06.5,0.005945206
00:06.5,0.0059337619999999995
00:06.6,0.0059337619999999995
00:06.6,0.005887984000000001
00:06.6,0.005899429
00:06.6,0.005916595
00:06.6,0.005905151
00:06.6,0.005916595
00:06.6,0.005950928
00:06.6,0.0059795379999999995
00:06.6,0.005962371
00:06.6,0.005916594999999999
00:06.6,0.005887984999999999
00:06.6,0.005893707
00:06.6,0.0058994289999999994
00:06.6,0.005899429
00:06.6,0.005830765
00:06.6,0.005910873
00:06.6,0.006002427
00:06.6,0.005962372999999999
00:06.6,0.005905150999999999
00:06.6,0.005916595
00:06.6,0.005922317
00:06.6,0.005876541
00:06.6,0.0059108730000000005
00:06.6,0.005887984999999999
00:06.6,0.005836487
00:06.7,0.005825043
00:06.7,0.005939483
00:06.7,0.005979538
00:06.7,0.0059566490000000005
00:06.7,0.005996704
00:06.7,0.006042481000000001
00:06.7,0.005945205
00:06.7,0.005825043
00:06.7,0.005859375
00:06.7,0.005933761000000001
00:06.7,0.005939483
00:06.7,0.005933760999999999
00:06.7,0.005933761
00:06.7,0.005968094
00:06.7,0.0059795379999999995
00:06.7,0.005968093000000001
00:06.7,0.005990982
00:06.7,0.005962371
00:06.7,0.005887985
00:06.7,0.005945205
00:06.7,0.005973815
00:06.7,0.006013870000000001
00:06.7,0.005973816
00:06.7,0.005962372
00:06.7,0.005973816
00:06.8,0.006008148
00:06.8,0.006002426000000001
00:06.8,0.005973816
00:06.8,0.006013871
00:06.8,0.0059795379999999995
00:06.8,0.00598526
00:06.8,0.006008149
00:06.8,0.005979539000000001
00:06.8,0.005962372
00:06.8,0.006008149
00:06.8,0.005962372
00:06.8,0.005968094
00:06.8,0.006013870000000001
00:06.8,0.006019593
00:06.8,0.006008148999999999
00:06.8,0.006036759
00:06.8,0.006036759
00:06.8,0.006008148
00:06.8,0.0059795379999999995
00:06.8,0.005996705
00:06.8,0.006025315
00:06.8,0.0060310369999999995
00:06.8,0.005990983
00:06.8,0.005962371
00:06.8,0.005973816
00:06.9,0.006036758999999999
00:06.9,0.006048202999999999
00:06.9,0.006019592999999999
00:06.9,0.005990982
00:06.9,0.0060310369999999995
00:06.9,0.006019592000000001
00:06.9,0.006019593
00:06.9,0.006002425999999999
00:06.9,0.0060310369999999995
00:06.9,0.006076813
00:06.9,0.005973815
00:06.9,0.0059280389999999995
00:06.9,0.0060596470000000005
00:06.9,0.006099701000000001
00:06.9,0.006156920999999999
00:06.9,0.006008148
00:06.9,0.006036758
00:06.9,0.005985259999999999
00:06.9,0.005910873
00:06.9,0.006076813
00:06.9,0.006151199
00:06.9,0.006071091
00:06.9,0.006048203
00:06.9,0.006008148999999999
00:06.9,0.006048203
00:07.0,0.006105423
00:07.0,0.0060882570000000006
00:07.0,0.00604248
00:07.0,0.006036758
00:07.0,0.006008148
00:07.0,0.006002425
00:07.0,0.006076812000000001
00:07.0,0.006076813
00:07.0,0.006065368999999999
00:07.0,0.006093978999999999
00:07.0,0.0060768129999999995
00:07.0,0.00601387
00:00:07,0.006059647
00:07.0,0.006105424
00:07.0,0.006082535
00:07.0,0.006116867000000001
00:07.0,0.00617981
00:07.0,0.006088258
00:07.0,0.00604248
00:07.0,0.005973816
00:07.0,0.006036758
00:07.0,0.0060768129999999995
00:07.0,0.006099702
00:07.0,0.006111146
00:07.0,0.006093978999999999
00:07.1,0.00612259
00:07.1,0.0061111460000000005
00:07.1,0.006076813
00:07.1,0.006065369
00:07.1,0.006048202000000001
00:07.1,0.006088257999999999
00:07.1,0.0060539240000000005
00:07.1,0.006025314
00:07.1,0.006082536
00:07.1,0.006048202
00:07.1,0.006082535
00:07.1,0.006122589999999999
00:07.1,0.006042479999999999
00:07.1,0.006059646
00:07.1,0.0061054230000000004
00:07.1,0.006105424
00:07.1,0.006099702
00:07.1,0.006111146
00:07.1,0.006059647
00:07.1,0.0060768129999999995
00:07.1,0.006111145
00:07.1,0.0061225889999999995
00:07.1,0.0061569220000000004
00:07.1,0.006111145
00:07.1,0.006053925
00:07.2,0.006099701
00:07.2,0.006082535
00:07.2,0.0061054230000000004
00:07.2,0.006111145
00:07.2,0.006031035999999999
00:07.2,0.006008148
00:07.2,0.006099701999999999
00:07.2,0.006168366
00:07.2,0.006139756
00:07.2,0.006139756
00:07.2,0.006174088
00:07.2,0.006099701
00:07.2,0.0061054230000000004
00:07.2,0.006088257
00:07.2,0.006116867999999999
00:07.2,0.006116867000000001
00:07.2,0.006139756
00:07.2,0.006151200000000001
00:07.2,0.006116868
00:07.2,0.006082535
00:07.2,0.006053925
00:07.2,0.006139756
00:07.2,0.006139756
00:07.2,0.006076813
00:07.2,0.006082535
00:07.3,0.006059645999999999
00:07.3,0.006042481
00:07.3,0.006002426
00:07.3,0.006093979
00:07.3,0.006174088
00:07.3,0.006134033
00:07.3,0.006145477000000001
00:07.3,0.006134033
00:07.3,0.006099701000000001
00:07.3,0.006116867
00:07.3,0.006076813
00:07.3,0.006076813
00:07.3,0.006082535
00:07.3,0.006111145
00:07.3,0.006122589
00:07.3,0.0061340330000000005
00:07.3,0.006099701
00:07.3,0.006088257
00:07.3,0.006076814
00:07.3,0.006019592
00:07.3,0.0060539240000000005
00:07.3,0.006059647
00:07.3,0.006088257
00:07.3,0.006111145999999999
00:07.3,0.006134033999999999
00:07.4,0.0060710899999999995
00:07.4,0.0060997
00:07.4,0.006139755
00:07.4,0.006156922
00:07.4,0.006082536
00:07.4,0.006082535
00:07.4,0.006145477
00:07.4,0.0061225889999999995
00:07.4,0.006162644
00:07.4,0.0061512
00:07.4,0.006093979
00:07.4,0.006036759
00:07.4,0.006071090999999999
00:07.4,0.006076813
00:07.4,0.006128312
00:07.4,0.006145478
00:07.4,0.006145478
00:07.4,0.006082535000000001
00:07.4,0.006093979000000001
00:07.4,0.006151199999999999
00:07.4,0.0061054230000000004
00:07.4,0.0060825340000000006
00:07.4,0.0061054230000000004
00:07.4,0.006099701
00:07.4,0.006093979
00:07.5,0.006076813
00:07.5,0.006134033
00:07.5,0.006156922
00:07.5,0.006139755
00:07.5,0.006168366
00:07.5,0.006139755
00:07.5,0.006122589
00:07.5,0.006105423
00:07.5,0.0061225889999999995
00:07.5,0.006076813
00:07.5,0.006042479999999999
00:07.5,0.0061283119999999995
00:07.5,0.006139755
00:07.5,0.006116867
00:07.5,0.006116867
00:07.5,0.0061512
00:07.5,0.006156922
00:07.5,0.0060596470000000005
00:07.5,0.006019592000000001
00:07.5,0.0061512
00:07.5,0.006082534
00:07.5,0.0060825340000000006
00:07.5,0.0060710899999999995
00:07.5,0.006128311
00:07.5,0.006122589
00:07.6,0.006145477
00:07.6,0.006099701000000001
00:07.6,0.006116867
00:07.6,0.006111144999999999
00:07.6,0.006134033
00:07.6,0.0061340330000000005
00:07.6,0.006065368
00:07.6,0.0060768129999999995
00:07.6,0.006099701
00:07.6,0.006116867
00:07.6,0.006093979
00:07.6,0.006093978999999999
00:07.6,0.006156921
00:07.6,0.006105421999999999
00:07.6,0.00612831
00:07.6,0.006145477
00:07.6,0.006099701
00:07.6,0.006122589
00:07.6,0.006174088000000001
00:07.6,0.006145477999999999
00:07.6,0.006071091000000001
00:07.6,0.006082534
00:07.6,0.006076811999999999
00:07.6,0.006059646
00:07.6,0.006139754999999999
00:07.7,0.006116867
00:07.7,0.006076813
00:07.7,0.006116867
00:07.7,0.006179809999999999
00:07.7,0.006162644
00:07.7,0.006134033
00:07.7,0.0060825340000000006
00:07.7,0.006059646
00:07.7,0.006111145
00:07.7,0.006128311000000001
00:07.7,0.006156921
00:07.7,0.006116867000000001
00:07.7,0.00612831
00:07.7,0.0060825340000000006
00:07.7,0.006065368
00:07.7,0.0061054230000000004
00:07.7,0.0061225889999999995
00:07.7,0.0060997000000000004
00:07.7,0.0060539240000000005
00:07.7,0.006048202
00:07.7,0.006162643
00:07.7,0.006151199
00:07.7,0.006111145
00:07.7,0.006168365
00:07.7,0.006162643
00:07.8,0.006076812
00:07.8,0.006036758
00:07.8,0.006019592000000001
00:07.8,0.006099701000000001
00:07.8,0.006179809
00:07.8,0.006162643
00:07.8,0.006105423
00:07.8,0.006093979
00:07.8,0.006116868
00:07.8,0.0061569220000000004
00:07.8,0.0061340330000000005
00:07.8,0.006036758
00:07.8,0.006031036
00:07.8,0.006128310999999999
00:07.8,0.006179809999999999
00:07.8,0.006185532
00:07.8,0.006082534
00:07.8,0.006082534
00:07.8,0.006088256
00:07.8,0.006082535
00:07.8,0.006093979
00:07.8,0.006191254
00:07.8,0.006111144000000001
00:07.8,0.0061054230000000004
00:07.8,0.006088257
00:07.9,0.006065368
00:07.9,0.006019592
00:07.9,0.006134034
00:07.9,0.006208419999999999
00:07.9,0.006202697
00:07.9,0.006128310999999999
00:07.9,0.006128311000000001
00:07.9,0.006139755
00:07.9,0.006162644
00:07.9,0.0061340330000000005
00:07.9,0.0060539240000000005
00:07.9,0.0060539240000000005
00:07.9,0.006076812
00:07.9,0.006076812000000001
00:07.9,0.006105422
00:07.9,0.006111144
00:07.9,0.006139756
00:07.9,0.006116867999999999
00:07.9,0.006134033999999999
00:07.9,0.006105423
00:07.9,0.006082535
00:07.9,0.0060825340000000006
00:07.9,0.006093978999999999
00:07.9,0.006065369
00:07.9,0.006093978999999999
00:08.0,0.006179809
00:08.0,0.006088257
00:08.0,0.0060825340000000006
00:08.0,0.006174088
00:08.0,0.006219863999999999
00:08.0,0.006128311
00:08.0,0.006059646
00:08.0,0.006071090000000001
00:08.0,0.0060882570000000006
00:08.0,0.0062026979999999995
00:08.0,0.0061512
00:08.0,0.006105422000000001
00:00:08,0.006053924
00:08.0,0.0060596470000000005
00:08.0,0.0060997
00:08.0,0.006088255999999999
00:08.0,0.006088256
00:08.0,0.006065369
00:08.0,0.006162644
00:08.0,0.006151199
00:08.0,0.0061054230000000004
00:08.0,0.006111145
00:08.0,0.006139755
00:08.0,0.006099702
00:08.0,0.006093979
00:08.1,0.006179809999999999
00:08.1,0.006076812000000001
00:08.1,0.0060882570000000006
00:08.1,0.006088255999999999
00:08.1,0.006076811999999999
00:08.1,0.006156922
00:08.1,0.006134034
00:08.1,0.006122589
00:08.1,0.006162644
00:08.1,0.006122588
00:08.1,0.006105422
00:08.1,0.006168366000000001
00:08.1,0.0061512
00:08.1,0.006048202
00:08.1,0.0060882570000000006
00:08.1,0.0061855320000000005
00:08.1,0.006351471
00:08.1,0.006305694
00:08.1,0.005968094
00:08.1,0.005973816
00:08.1,0.006134033
00:08.1,0.006225586
00:08.1,0.006185530999999999
00:08.1,0.006065368
00:08.1,0.006042481000000001
00:08.2,0.006099701
00:08.2,0.006139755
00:08.2,0.006151199999999999
00:08.2,0.006168366
00:08.2,0.006145477999999999
00:08.2,0.006093978
00:08.2,0.006242752999999999
00:08.2,0.006214141
00:08.2,0.006168366
00:08.2,0.006145478
00:08.2,0.006076813
00:08.2,0.006031036
00:08.2,0.006105423
00:08.2,0.006191254
00:08.2,0.006299973
00:08.2,0.006156921
00:08.2,0.005973816
00:08.2,0.006076813
00:08.2,0.0061511989999999996
00:08.2,0.006111145
00:08.2,0.006185532
00:08.2,0.006128311
00:08.2,0.006088256
00:08.2,0.006093979
00:08.2,0.006122589
00:08.3,0.006111145
00:08.3,0.006082535
00:08.3,0.006111145
00:08.3,0.006225585
00:08.3,0.006277083
00:08.3,0.006334305
00:08.3,0.006242752
00:08.3,0.006019592
00:08.3,0.005945206
00:08.3,0.0061340330000000005
00:08.3,0.006128311
00:08.3,0.005979539
00:08.3,0.006048203
00:08.3,0.0061054230000000004
00:08.3,0.006168365
00:08.3,0.006128312
00:08.3,0.006122589
00:08.3,0.006116867000000001
00:08.3,0.00612259
00:08.3,0.006128310999999999
00:08.3,0.006156922
00:08.3,0.006053925
00:08.3,0.006088255999999999
00:08.3,0.006019592
00:08.3,0.006071090000000001
00:08.4,0.006191253999999999
00:08.4,0.006202698
00:08.4,0.006162644
00:08.4,0.006139755
00:08.4,0.006237029999999999
00:08.4,0.006196976
00:08.4,0.00612259
00:08.4,0.006025314
00:08.4,0.006036758999999999
00:08.4,0.006031036
00:08.4,0.006116867
00:08.4,0.006145477999999999
00:08.4,0.006093979
00:08.4,0.006116867
00:08.4,0.0062026979999999995
00:08.4,0.006305695
00:08.4,0.006265639999999999
00:08.4,0.006019593
00:08.4,0.005968094
00:08.4,0.006031036
00:08.4,0.006053924
00:08.4,0.006156921
00:08.4,0.006116867
