Elapsed_Time,EMG
00:03.9,0.0032672889999999996
00:03.9,0.003273011
00:03.9,0.003273011
00:03.9,0.0032672889999999996
00:03.9,0.0032501220000000003
00:03.9,0.0032501220000000003
00:03.9,0.003261566
00:04.0,0.003273011
00:04.0,0.0032672889999999996
00:04.0,0.003261566
00:04.0,0.0032672889999999996
00:04.0,0.003261567
00:04.0,0.003261567
00:04.0,0.003273011
00:04.0,0.003273011
00:04.0,0.003273011
00:04.0,0.003273011
00:04.0,0.0032672889999999996
00:04.0,0.003273011
00:00:04,0.003255844
00:04.0,0.003261566
00:04.0,0.003278733
00:04.0,0.003273011
00:04.0,0.0032672880000000006
00:04.0,0.003273011
00:04.0,0.0032787330000000007
00:04.0,0.003261566
00:04.0,0.003261566000000001
00:04.0,0.003267288
00:04.0,0.0032558440000000004
00:04.0,0.0032672880000000006
00:04.0,0.003273011
00:04.1,0.0032730100000000002
00:04.1,0.003284455000000001
00:04.1,0.0032787330000000007
00:04.1,0.0032672880000000006
00:04.1,0.0032672880000000006
00:04.1,0.0032615660000000005
00:04.1,0.003267288
00:04.1,0.0032787330000000003
00:04.1,0.0032730100000000007
00:04.1,0.0032730100000000007
00:04.1,0.0032730100000000007
00:04.1,0.0032844550000000004
00:04.1,0.003267288000000001
00:04.1,0.0032615660000000005
00:04.1,0.003273011
00:04.1,0.0032787330000000007
00:04.1,0.003255844000000001
00:04.1,0.003261566000000001
00:04.1,0.0032844550000000004
00:04.1,0.0032844550000000004
00:04.1,0.003267288000000001
00:04.1,0.0032730100000000007
00:04.1,0.0032787330000000003
00:04.1,0.0032787330000000003
00:04.1,0.003273011
00:04.2,0.003267288
00:04.2,0.0032787330000000007
00:04.2,0.003284455000000001
00:04.2,0.003273011
00:04.2,0.0032730100000000007
00:04.2,0.0032787320000000003
00:04.2,0.0032844550000000004
00:04.2,0.003278733
00:04.2,0.00327301
00:04.2,0.0032787320000000003
00:04.2,0.0032844550000000004
00:04.2,0.0032787330000000007
00:04.2,0.0032901770000000005
00:04.2,0.0032901770000000005
00:04.2,0.0032844550000000004
00:04.2,0.0032844550000000004
00:04.2,0.0032787320000000003
00:04.2,0.0032730100000000007
00:04.2,0.0032672880000000006
00:04.2,0.0032901770000000005
00:04.2,0.0032844550000000004
00:04.2,0.003273011
00:04.2,0.0032787330000000007
00:04.2,0.003278733
00:04.2,0.0032787320000000003
00:04.3,0.003278733
00:04.3,0.0032844550000000004
00:04.3,0.0032844550000000004
00:04.3,0.00327301
00:04.3,0.0032787320000000003
00:04.3,0.0032901770000000005
00:04.3,0.00327301
00:04.3,0.0032787320000000003
00:04.3,0.0032901770000000005
00:04.3,0.0032901770000000005
00:04.3,0.0032901770000000005
00:04.3,0.0032901770000000005
00:04.3,0.0032730100000000007
00:04.3,0.003261566
00:04.3,0.0033016210000000002
00:04.3,0.003307343
00:04.3,0.0032901770000000005
00:04.3,0.0032844550000000004
00:04.3,0.003290177
00:04.3,0.003284455
00:04.3,0.003284455
00:04.3,0.0033016210000000002
00:04.3,0.0032901770000000005
00:04.3,0.003284454000000001
00:04.3,0.003284454000000001
00:04.4,0.0032787320000000003
00:04.4,0.0032901770000000005
00:04.4,0.0032901770000000005
00:04.4,0.0033016210000000007
00:04.4,0.0032901760000000006
00:04.4,0.0032787320000000003
00:04.4,0.0032958990000000006
00:04.4,0.003284454000000001
00:04.4,0.003284454000000001
00:04.4,0.0032787320000000008
00:04.4,0.0032787320000000008
00:04.4,0.0033073430000000003
00:04.4,0.0033130650000000005
00:04.4,0.0033073430000000003
00:04.4,0.0032958990000000006
00:04.4,0.0032958990000000006
00:04.4,0.0032901760000000006
00:04.4,0.0032901760000000006
00:04.4,0.0032958980000000002
00:04.4,0.0032958980000000002
00:04.4,0.0033016200000000003
00:04.4,0.0032958980000000007
00:04.4,0.0032901760000000006
00:04.4,0.0032958980000000007
00:04.4,0.0032958980000000002
00:04.5,0.0033016200000000003
00:04.5,0.0032958980000000007
00:04.5,0.0032901760000000006
00:04.5,0.0033073430000000008
00:04.5,0.0032958989999999997
00:04.5,0.0032958980000000002
00:04.5,0.0033130650000000005
00:04.5,0.003307343
00:04.5,0.003290176
00:04.5,0.0032958989999999997
00:04.5,0.0033130649999999987
00:04.5,0.003307343
00:04.5,0.003284454000000001
00:04.5,0.0032958980000000007
00:04.5,0.0033187870000000006
00:04.5,0.0033073430000000008
00:04.5,0.0033016200000000008
00:04.5,0.003290176
00:04.5,0.0033016210000000002
00:04.5,0.0033016210000000002
00:04.5,0.0033016200000000008
00:04.5,0.0032958980000000002
00:04.5,0.0033016200000000008
00:04.5,0.0033016200000000008
00:04.5,0.0033073420000000004
00:04.6,0.0033016200000000008
00:04.6,0.0032958980000000002
00:04.6,0.0033016200000000008
00:04.6,0.0033016200000000008
00:04.6,0.0033016200000000008
00:04.6,0.003290176
00:04.6,0.0032901760000000006
00:04.6,0.0032901760000000006
00:04.6,0.0032958980000000002
00:04.6,0.003290176
00:04.6,0.0033073420000000004
00:04.6,0.0032901760000000006
00:04.6,0.0033016200000000008
00:04.6,0.003318787
00:04.6,0.0033073420000000004
00:04.6,0.0032958980000000007
00:04.6,0.003284454000000001
00:04.6,0.003290176
00:04.6,0.0033016210000000002
00:04.6,0.0032958980000000007
00:04.6,0.0033016200000000008
00:04.6,0.0032958980000000007
00:04.6,0.0032958980000000007
00:04.6,0.0032958980000000002
00:04.6,0.0033016200000000008
00:04.7,0.0032958980000000002
00:04.7,0.0032958980000000002
00:04.7,0.0032958980000000007
00:04.7,0.0032787320000000003
00:04.7,0.0032958980000000007
00:04.7,0.0033073420000000004
00:04.7,0.003290176
00:04.7,0.003290176
00:04.7,0.0032958980000000002
00:04.7,0.003290176
00:04.7,0.0032730100000000007
00:04.7,0.003267288
00:04.7,0.0033130650000000005
00:04.7,0.003307343
00:04.7,0.0033016200000000008
00:04.7,0.0032958980000000007
00:04.7,0.0033016200000000008
00:04.7,0.0033073420000000004
00:04.7,0.0032958980000000002
00:04.7,0.003290176
00:04.7,0.0033016200000000008
00:04.7,0.0032958980000000007
00:04.7,0.0033016200000000008
00:04.7,0.0032958980000000007
00:04.7,0.003290176
00:04.8,0.003284454
00:04.8,0.003290176
00:04.8,0.003290176
00:04.8,0.0032958980000000002
00:04.8,0.003290176
00:04.8,0.0032958980000000007
00:04.8,0.0032958980000000007
00:04.8,0.0032958980000000002
00:04.8,0.0033016200000000008
00:04.8,0.003290176
00:04.8,0.003278732
00:04.8,0.003284454000000001
00:04.8,0.00330162
00:04.8,0.0032787320000000003
00:04.8,0.0032958980000000002
00:04.8,0.0033016200000000008
00:04.8,0.0032958980000000007
00:04.8,0.003284454000000001
00:04.8,0.0032901760000000006
00:04.8,0.0032958980000000002
00:04.8,0.0032958980000000002
00:04.8,0.003290176
00:04.8,0.003290176
00:04.8,0.0032958980000000002
00:04.8,0.0032958980000000007
00:04.9,0.0033016200000000008
00:04.9,0.0032958980000000002
00:04.9,0.003284454
00:04.9,0.003290176
00:04.9,0.0032958980000000007
00:04.9,0.0032730100000000007
00:04.9,0.003267288
00:04.9,0.0033016200000000008
00:04.9,0.0033016200000000008
00:04.9,0.0033016200000000008
00:04.9,0.003290176
00:04.9,0.003284454
00:04.9,0.0032958980000000002
00:04.9,0.00330162
00:04.9,0.0032958980000000002
00:04.9,0.00330162
00:04.9,0.0032844540000000005
00:04.9,0.0032844540000000005
00:04.9,0.00330162
00:04.9,0.0032958980000000002
00:04.9,0.003290176
00:04.9,0.003290176
00:04.9,0.0032958980000000002
00:04.9,0.003290176
00:04.9,0.003284454
00:05.0,0.0032901760000000006
00:05.0,0.00330162
00:05.0,0.0032958980000000002
00:05.0,0.0032958980000000002
00:05.0,0.0032844540000000005
00:05.0,0.0032901760000000006
00:05.0,0.0032901760000000006
00:05.0,0.0033073420000000004
00:05.0,0.00330162
00:05.0,0.0032958980000000002
00:05.0,0.0032958980000000002
00:05.0,0.003290176
00:00:05,0.00330162
00:05.0,0.0032958980000000002
00:05.0,0.0032958980000000002
00:05.0,0.0033073420000000004
00:05.0,0.00330162
00:05.0,0.0033016200000000003
00:05.0,0.0032958980000000007
00:05.0,0.00327301
00:05.0,0.0032958980000000002
00:05.0,0.0032958980000000002
00:05.0,0.0033073420000000004
00:05.0,0.0033016200000000008
00:05.0,0.0032958980000000007
00:05.1,0.0033016200000000008
00:05.1,0.0032958980000000002
00:05.1,0.003278732
00:05.1,0.003278732
00:05.1,0.00330162
00:05.1,0.0033073420000000004
00:05.1,0.0033073420000000004
00:05.1,0.00330162
00:05.1,0.003290176
00:05.1,0.0032901760000000006
00:05.1,0.0032787320000000003
00:05.1,0.003290176
00:05.1,0.00330162
00:05.1,0.00330162
00:05.1,0.003290176
00:05.1,0.003290176
00:05.1,0.0033073420000000004
00:05.1,0.0033016200000000008
00:05.1,0.0032844540000000005
00:05.1,0.0033016200000000003
00:05.1,0.0033073420000000004
00:05.1,0.0033016200000000008
00:05.1,0.003290176
00:05.1,0.003290176
00:05.1,0.0032901760000000006
00:05.2,0.0032901760000000006
00:05.2,0.0032958980000000002
00:05.2,0.0032958980000000007
00:05.2,0.0033016200000000008
00:05.2,0.0032958980000000002
00:05.2,0.003284454
00:05.2,0.003290176
00:05.2,0.003284454
00:05.2,0.0033073420000000004
00:05.2,0.0033073420000000004
00:05.2,0.0033073420000000004
00:05.2,0.0033187860000000007
00:05.2,0.003307341999999999
00:05.2,0.0032901760000000006
00:05.2,0.0033187860000000002
00:05.2,0.003313063999999999
00:05.2,0.0032787320000000003
00:05.2,0.0033187870000000006
00:05.2,0.00330162
00:05.2,0.003307342000000001
00:05.2,0.0033073420000000004
00:05.2,0.00330162
00:05.2,0.0033016200000000003
00:05.2,0.0033016200000000003
00:05.2,0.0033016200000000003
00:05.3,0.0033016200000000003
00:05.3,0.0033016200000000003
00:05.3,0.0032901760000000006
00:05.3,0.00330162
00:05.3,0.0033073420000000004
00:05.3,0.00330162
00:05.3,0.0033016200000000003
00:05.3,0.0032958980000000002
00:05.3,0.003290176
00:05.3,0.00327301
00:05.3,0.0033187860000000007
00:05.3,0.0033187860000000007
00:05.3,0.003307342000000001
00:05.3,0.0033073420000000004
00:05.3,0.0033073420000000004
00:05.3,0.0033073420000000004
00:05.3,0.0033073420000000004
00:05.3,0.00330162
00:05.3,0.0033073420000000004
00:05.3,0.0033073420000000004
00:05.3,0.00330162
00:05.3,0.0033073420000000004
00:05.3,0.0033016200000000008
00:05.3,0.0033016200000000008
00:05.3,0.0032958980000000002
00:05.4,0.003313064000000001
00:05.4,0.0032958980000000002
00:05.4,0.0033073420000000004
00:05.4,0.0033187860000000007
00:05.4,0.0032958980000000002
00:05.4,0.0033187860000000007
00:05.4,0.0033073420000000004
00:05.4,0.0033073420000000004
00:05.4,0.00330162
00:05.4,0.003313064000000001
00:05.4,0.003313064000000001
00:05.4,0.0033073420000000004
00:05.4,0.00330162
00:05.4,0.00330162
00:05.4,0.00330162
00:05.4,0.00330162
00:05.4,0.0033073420000000004
00:05.4,0.003290176
00:05.4,0.0032901760000000006
00:05.4,0.0032958980000000002
00:05.4,0.0033187860000000007
00:05.4,0.0033073420000000004
00:05.4,0.0033073420000000004
00:05.4,0.0033073420000000004
00:05.4,0.00330162
00:05.5,0.00330162
00:05.5,0.0032958980000000002
00:05.5,0.0032958980000000002
00:05.5,0.003290176
00:05.5,0.003313064
00:05.5,0.0033187860000000002
00:05.5,0.0032958980000000002
00:05.5,0.0032958980000000002
00:05.5,0.0033073420000000004
00:05.5,0.0033073420000000004
00:05.5,0.0032958980000000002
00:05.5,0.003284454
00:05.5,0.0033073420000000004
00:05.5,0.0033073420000000004
00:05.5,0.00330162
00:05.5,0.00330162
00:05.5,0.0032958980000000002
00:05.5,0.00330162
00:05.5,0.0033073420000000004
00:05.5,0.003313064000000001
00:05.5,0.0033073420000000004
00:05.5,0.00330162
00:05.5,0.0033073420000000004
00:05.5,0.0032844540000000005
00:05.5,0.0032787320000000003
00:05.6,0.0033187860000000007
00:05.6,0.0033187860000000007
00:05.6,0.003313064000000001
00:05.6,0.0033073420000000004
00:05.6,0.0033073420000000004
00:05.6,0.00330162
00:05.6,0.003313064000000001
00:05.6,0.0032958980000000002
00:05.6,0.0033073420000000004
00:05.6,0.0033073420000000004
00:05.6,0.0033016200000000008
00:05.6,0.0033073420000000004
00:05.6,0.0033073420000000004
00:05.6,0.003313064000000001
00:05.6,0.0033073420000000004
00:05.6,0.0033016200000000008
00:05.6,0.003313064
00:05.6,0.003313064000000001
00:05.6,0.003313064000000001
00:05.6,0.0033073420000000004
00:05.6,0.003330229999999999
00:05.6,0.0033245079999999995
00:05.6,0.003313064
00:05.6,0.0033245079999999995
00:05.6,0.003313064
00:05.7,0.0033130639999999992
00:05.7,0.003330229999999999
00:05.7,0.0033245079999999995
00:05.7,0.0033073420000000004
00:05.7,0.0033073420000000004
00:05.7,0.003313064
00:05.7,0.003313064
00:05.7,0.003318785999999999
00:05.7,0.003318785999999999
00:05.7,0.0033245079999999995
00:05.7,0.0033130639999999992
00:05.7,0.0033130639999999992
00:05.7,0.003318785999999999
00:05.7,0.0033073420000000004
00:05.7,0.003313064
00:05.7,0.0033187860000000007
00:05.7,0.0033187860000000007
00:05.7,0.003318785999999999
00:05.7,0.003330229999999999
00:05.7,0.0033245079999999995
00:05.7,0.003318785999999999
00:05.7,0.003318785999999999
00:05.7,0.0033016200000000003
00:05.7,0.003301619999999999
00:05.7,0.003330229999999999
00:05.8,0.0033359520000000005
00:05.8,0.003330229999999999
00:05.8,0.003318785999999999
00:05.8,0.003313064
00:05.8,0.003318785999999999
00:05.8,0.003330229999999999
00:05.8,0.0033245079999999995
00:05.8,0.003318785999999999
00:05.8,0.0033245079999999986
00:05.8,0.003318786
00:05.8,0.0033245079999999986
00:05.8,0.0033245080000000003
00:05.8,0.00333023
00:05.8,0.003313063999999999
00:05.8,0.0033073419999999987
00:05.8,0.003330229999999999
00:05.8,0.003330229999999999
00:05.8,0.003330229999999999
00:05.8,0.003318786
00:05.8,0.003330229999999999
00:05.8,0.0033302300000000004
00:05.8,0.003318785999999999
00:05.8,0.003330229999999999
00:05.8,0.0033359520000000005
00:05.8,0.003324507999999999
00:05.9,0.0033245079999999986
00:05.9,0.0033245079999999986
00:05.9,0.0033245079999999986
00:05.9,0.003330229999999999
00:05.9,0.003330229999999999
00:05.9,0.00333023
00:05.9,0.0033245079999999986
00:05.9,0.003330229999999999
00:05.9,0.003330229999999999
00:05.9,0.003313064
00:05.9,0.0033130639999999992
00:05.9,0.003335951999999999
00:05.9,0.0033359520000000005
00:05.9,0.0033302300000000004
00:05.9,0.0033245079999999986
00:05.9,0.0033245080000000003
00:05.9,0.0033245080000000003
00:05.9,0.003324507999999999
00:05.9,0.003318785999999999
00:05.9,0.003318785999999999
00:05.9,0.003335951999999999
00:05.9,0.003335951999999999
00:05.9,0.003330229999999999
00:05.9,0.003330229999999999
00:05.9,0.0033359520000000005
00:06.0,0.0033359520000000005
00:06.0,0.003330229999999999
00:06.0,0.003335951999999999
00:06.0,0.003335951999999999
00:06.0,0.00333023
00:06.0,0.0033245080000000003
00:06.0,0.0033187860000000007
00:06.0,0.003318785999999999
00:06.0,0.003335951999999999
00:06.0,0.003341674
00:06.0,0.0033416739999999993
00:06.0,0.003335951999999999
00:00:06,0.003341674
00:06.0,0.0033416739999999993
00:06.0,0.003335951999999999
00:06.0,0.003335951999999999
00:06.0,0.003335951999999999
00:06.0,0.003341674
00:06.0,0.0033359520000000005
00:06.0,0.003318785999999999
00:06.0,0.003330229999999999
00:06.0,0.003335951999999999
00:06.0,0.0033302300000000004
00:06.0,0.003335951999999999
00:06.0,0.0033473960000000003
00:06.1,0.003347395999999999
00:06.1,0.003335951999999999
00:06.1,0.0033245080000000003
00:06.1,0.0033073420000000004
00:06.1,0.003335951999999999
00:06.1,0.0033531180000000004
00:06.1,0.0033416739999999993
00:06.1,0.003335951999999999
00:06.1,0.003341673999999999
00:06.1,0.003335952
00:06.1,0.003341674
00:06.1,0.003330229999999999
00:06.1,0.003341673999999999
00:06.1,0.003341673999999999
00:06.1,0.0033416739999999993
00:06.1,0.003335951999999999
00:06.1,0.003335951999999999
00:06.1,0.00333023
00:06.1,0.003335951999999999
00:06.1,0.003330229999999999
00:06.1,0.003330229999999999
00:06.1,0.00333023
00:06.1,0.003341674
00:06.1,0.00333023
00:06.1,0.0033473960000000003
00:06.2,0.0033359520000000005
00:06.2,0.003341673999999999
00:06.2,0.003347395999999999
00:06.2,0.003353117999999999
00:06.2,0.003341674
00:06.2,0.0033187860000000002
00:06.2,0.003335951999999999
00:06.2,0.003341673999999999
00:06.2,0.003341673999999999
00:06.2,0.003341673999999999
00:06.2,0.003341673999999999
00:06.2,0.003335951999999999
00:06.2,0.003335951999999999
00:06.2,0.00333023
00:06.2,0.0033245080000000003
00:06.2,0.003335951999999999
00:06.2,0.003341673999999999
00:06.2,0.003341673999999999
00:06.2,0.003347395999999999
00:06.2,0.003341673999999999
00:06.2,0.003335951999999999
00:06.2,0.00333023
00:06.2,0.0033531180000000004
00:06.2,0.003341673999999999
00:06.2,0.003335951999999999
00:06.3,0.0033473960000000003
00:06.3,0.0033588400000000005
00:06.3,0.003353117999999999
00:06.3,0.003335952
00:06.3,0.0033245080000000003
00:06.3,0.003330229999999999
00:06.3,0.0033473960000000003
00:06.3,0.003330229999999999
00:06.3,0.003341673999999999
00:06.3,0.003335952
00:06.3,0.003335952
00:06.3,0.003324507999999999
00:06.3,0.0033359520000000005
00:06.3,0.0033588399999999992
00:06.3,0.003353117999999999
00:06.3,0.003335951999999999
00:06.3,0.0033416739999999993
00:06.3,0.003347395999999999
00:06.3,0.003353117999999999
00:06.3,0.003341674
00:06.3,0.003347395999999999
00:06.3,0.003335952
00:06.3,0.003335952
00:06.3,0.003341673999999999
00:06.3,0.003341673999999999
00:06.4,0.003335952
00:06.4,0.003341673999999999
00:06.4,0.003330229999999999
00:06.4,0.003335951999999999
00:06.4,0.003341674
00:06.4,0.0033359520000000005
00:06.4,0.003341674
00:06.4,0.0033416739999999993
00:06.4,0.0033359520000000005
00:06.4,0.003324507999999999
00:06.4,0.003341674
00:06.4,0.003353117999999999
00:06.4,0.003347395999999999
00:06.4,0.003341674
00:06.4,0.003347395999999999
00:06.4,0.003341674
00:06.4,0.0033416739999999993
00:06.4,0.0033416739999999993
00:06.4,0.003335951999999999
00:06.4,0.003330229999999999
00:06.4,0.003335951999999999
00:06.4,0.003353117999999999
00:06.4,0.0033588400000000005
00:06.4,0.003347395999999999
00:06.4,0.0033416739999999993
00:06.5,0.0033416739999999993
00:06.5,0.003335951999999999
00:06.5,0.0033416739999999993
00:06.5,0.003318785999999999
00:06.5,0.003335951999999999
00:06.5,0.003370284999999999
00:06.5,0.0033588400000000005
00:06.5,0.003347395999999999
00:06.5,0.003341674
00:06.5,0.0033359520000000005
00:06.5,0.0033416739999999993
00:06.5,0.003335951999999999
00:06.5,0.003341674
00:06.5,0.0033531180000000004
00:06.5,0.0033531180000000004
00:06.5,0.003347395999999999
00:06.5,0.0033416739999999993
00:06.5,0.0033473969999999994
00:06.5,0.0033473969999999994
00:06.5,0.0033473969999999994
00:06.5,0.0033473970000000002
00:06.5,0.0033588410000000004
00:06.5,0.0033473960000000007
00:06.5,0.003318785999999999
00:06.5,0.003335951999999999
00:06.6,0.003370284999999999
00:06.6,0.0033473970000000002
00:06.6,0.0033588410000000004
00:06.6,0.0033473970000000002
00:06.6,0.0033473970000000002
00:06.6,0.003353118999999999
00:06.6,0.0033473969999999994
00:06.6,0.0033416750000000005
00:06.6,0.0033416750000000005
00:06.6,0.003347395999999999
00:06.6,0.0033473969999999994
00:06.6,0.0033473969999999994
00:06.6,0.0033473969999999994
00:06.6,0.003341674
00:06.6,0.0033416750000000005
00:06.6,0.0033416750000000005
00:06.6,0.0033473970000000002
00:06.6,0.0033588410000000004
00:06.6,0.0033531180000000004
00:06.6,0.0033588410000000004
00:06.6,0.0033645630000000005
00:06.6,0.003353118999999999
00:06.6,0.0033473969999999994
00:06.6,0.0033473969999999994
00:06.6,0.0033473969999999994
00:06.7,0.003318785999999999
00:06.7,0.0033473969999999994
00:06.7,0.0033645630000000005
00:06.7,0.0033473970000000002
00:06.7,0.0033416750000000005
00:06.7,0.0033531190000000008
00:06.7,0.0033645629999999992
00:06.7,0.0033645630000000005
00:06.7,0.0033588410000000004
00:06.7,0.003353118999999999
00:06.7,0.0033473969999999994
00:06.7,0.003353118999999999
00:06.7,0.0033645630000000005
00:06.7,0.003358840999999999
00:06.7,0.0033645630000000005
00:06.7,0.003370285
00:06.7,0.0033645630000000005
00:06.7,0.0033645630000000005
00:06.7,0.0033588410000000004
00:06.7,0.0033531190000000008
00:06.7,0.003353118999999999
00:06.7,0.003330230999999999
00:06.7,0.003335952999999999
00:06.7,0.0033760070000000007
00:06.7,0.0033817290000000004
00:06.8,0.0033702850000000006
00:06.8,0.0033702850000000006
00:06.8,0.003358840999999999
00:06.8,0.0033645630000000005
00:06.8,0.0033531190000000008
00:06.8,0.0033588410000000004
00:06.8,0.0033645630000000005
00:06.8,0.0033588410000000004
00:06.8,0.003353118999999999
00:06.8,0.0033588410000000004
00:06.8,0.0033588410000000004
00:06.8,0.0033588410000000004
00:06.8,0.003358840999999999
00:06.8,0.0033645630000000005
00:06.8,0.0033473970000000002
00:06.8,0.0033473970000000007
00:06.8,0.003364563
00:06.8,0.003358840999999999
00:06.8,0.003381729000000001
00:06.8,0.0033588410000000004
00:06.8,0.0033645630000000005
00:06.8,0.0033645630000000005
00:06.8,0.0033588410000000004
00:06.8,0.003364562999999999
00:06.8,0.003364562999999999
00:06.9,0.003364562999999999
00:06.9,0.003353118999999999
00:06.9,0.003353118999999999
00:06.9,0.003364562999999999
00:06.9,0.003353118999999999
00:06.9,0.0033645630000000005
00:06.9,0.003370285
00:06.9,0.0033588409999999987
00:06.9,0.0033588409999999987
00:06.9,0.0033588410000000004
00:06.9,0.0033588409999999987
00:06.9,0.003370284999999999
00:06.9,0.003358840999999999
00:06.9,0.003353119
00:06.9,0.0033359530000000004
00:06.9,0.0033588410000000004
00:06.9,0.0033473970000000002
00:06.9,0.003353118999999999
00:06.9,0.0033473969999999994
00:06.9,0.003376006999999999
00:06.9,0.003381728999999999
00:06.9,0.003370284999999999
00:06.9,0.003353118999999999
00:06.9,0.003353119
00:06.9,0.003353119
00:07.0,0.003353119
00:07.0,0.0033588409999999987
00:07.0,0.003353118999999999
00:07.0,0.003353119
00:07.0,0.003358841
00:07.0,0.003353119
00:07.0,0.003353119
00:07.0,0.003353119
00:07.0,0.0033588409999999987
00:07.0,0.003353119
00:07.0,0.0033588410000000004
00:07.0,0.003353118999999999
00:00:07,0.0033473970000000002
00:07.0,0.003364562999999999
00:07.0,0.0033588409999999987
00:07.0,0.003341674999999999
00:07.0,0.003341674999999999
00:07.0,0.003370285
00:07.0,0.003364562999999999
00:07.0,0.003370284999999999
00:07.0,0.003353119
00:07.0,0.003364563
00:07.0,0.003353119
00:07.0,0.0033588409999999987
00:07.0,0.0033588409999999987
00:07.1,0.0033588410000000004
00:07.1,0.0033531190000000008
00:07.1,0.0033531190000000008
00:07.1,0.0033473970000000002
00:07.1,0.0033473970000000002
00:07.1,0.0033588409999999987
00:07.1,0.003353118999999999
00:07.1,0.0033473970000000002
00:07.1,0.003358841
00:07.1,0.0033531190000000003
00:07.1,0.0033359530000000004
00:07.1,0.003353118999999999
00:07.1,0.003353119
00:07.1,0.003364563
00:07.1,0.003353119
00:07.1,0.003364563
00:07.1,0.0033588410000000004
00:07.1,0.0033588410000000004
00:07.1,0.0033473970000000002
00:07.1,0.0033588410000000004
00:07.1,0.003353118999999999
00:07.1,0.003353118999999999
00:07.1,0.0033588410000000004
00:07.1,0.003364563
00:07.1,0.0033531190000000008
00:07.2,0.0033531190000000008
00:07.2,0.003353119
00:07.2,0.003358841
00:07.2,0.0033531190000000003
00:07.2,0.0033416750000000005
00:07.2,0.0033473970000000002
00:07.2,0.0033531190000000008
00:07.2,0.0033473970000000002
00:07.2,0.003370284999999999
00:07.2,0.0033588410000000004
00:07.2,0.003364563
00:07.2,0.0033473970000000002
00:07.2,0.0033531190000000008
00:07.2,0.0033588410000000004
00:07.2,0.0033473970000000002
00:07.2,0.003353119
00:07.2,0.0033588410000000004
00:07.2,0.0033588410000000004
00:07.2,0.0033473970000000002
00:07.2,0.0033416750000000005
00:07.2,0.0033359530000000004
00:07.2,0.0033531190000000003
00:07.2,0.0033531190000000008
00:07.2,0.0033359530000000004
00:07.2,0.0033531190000000008
00:07.3,0.0033531190000000008
00:07.3,0.003353119
00:07.3,0.0033473970000000002
00:07.3,0.003353119
00:07.3,0.0033473970000000002
00:07.3,0.0033473970000000002
00:07.3,0.0033416749999999997
00:07.3,0.0033588410000000004
00:07.3,0.0033531190000000008
00:07.3,0.0033531190000000008
00:07.3,0.0033531190000000008
00:07.3,0.0033531190000000008
00:07.3,0.0033531190000000008
00:07.3,0.0033473970000000002
00:07.3,0.003335953
00:07.3,0.0033473970000000002
00:07.3,0.0033416750000000005
00:07.3,0.003341675
00:07.3,0.0033588410000000004
00:07.3,0.0033588410000000004
00:07.3,0.003335953
00:07.3,0.0033473970000000002
00:07.3,0.0033645630000000005
00:07.3,0.0033531190000000003
00:07.3,0.0033588410000000004
00:07.4,0.003335953
00:07.4,0.003358841
00:07.4,0.003364563
00:07.4,0.0033531190000000008
00:07.4,0.0033531190000000008
00:07.4,0.0033416749999999997
00:07.4,0.0033473970000000002
00:07.4,0.0033531190000000008
00:07.4,0.0033416750000000005
00:07.4,0.0033416749999999997
00:07.4,0.0033473970000000002
00:07.4,0.0033473970000000002
00:07.4,0.0033473970000000002
00:07.4,0.0033473970000000002
00:07.4,0.0033473970000000002
00:07.4,0.0033359530000000004
00:07.4,0.0033473970000000002
00:07.4,0.003353119
00:07.4,0.0033416749999999997
00:07.4,0.003347397
00:07.4,0.0033416750000000005
00:07.4,0.003353119
00:07.4,0.003358841
00:07.4,0.003335953
00:07.4,0.0033473970000000002
00:07.5,0.0033531190000000003
00:07.5,0.003347397
00:07.5,0.003347397
00:07.5,0.0033416749999999997
00:07.5,0.0033473970000000002
00:07.5,0.0033473970000000002
00:07.5,0.003330231
00:07.5,0.003335953
00:07.5,0.0033416749999999997
00:07.5,0.0033416749999999997
00:07.5,0.003347397
00:07.5,0.0033416749999999997
00:07.5,0.0033416749999999997
00:07.5,0.003353119
00:07.5,0.003335953
00:07.5,0.003324509
00:07.5,0.003324509
00:07.5,0.0033473970000000002
00:07.5,0.003358841
00:07.5,0.003353119
00:07.5,0.0033473970000000002
00:07.5,0.0033473970000000002
00:07.5,0.0033473970000000002
00:07.5,0.003324509
00:07.5,0.003335953
00:07.6,0.0033645630000000005
00:07.6,0.003353119
00:07.6,0.0033473970000000002
00:07.6,0.0033416750000000005
00:07.6,0.0033302310000000003
00:07.6,0.003353119
00:07.6,0.0033473970000000002
00:07.6,0.0033416750000000005
00:07.6,0.0033473970000000002
00:07.6,0.0033416750000000005
00:07.6,0.003335953
00:07.6,0.0033187869999999997
00:07.6,0.0033416750000000005
00:07.6,0.0033245090000000002
00:07.6,0.0033416750000000005
00:07.6,0.003370285
00:07.6,0.003353119
00:07.6,0.0033473970000000002
00:07.6,0.0033473970000000002
00:07.6,0.003335953
00:07.6,0.0033416750000000005
00:07.6,0.0033416750000000005
00:07.6,0.0033473970000000002
00:07.6,0.0033302309999999995
00:07.6,0.0033302310000000003
00:07.7,0.003353119
00:07.7,0.0033473970000000002
00:07.7,0.003353119
00:07.7,0.0033473970000000002
00:07.7,0.0033416750000000005
00:07.7,0.0033245090000000002
00:07.7,0.0033416750000000005
00:07.7,0.003335953
